1000
822	-0.00804058	3.14121e-13
823	-0.00945236	-5.22637e-13
824	-0.00798834	2.87832e-12
825	-0.00347382	1.32299e-12
826	0.00100752	-1.09853e-12
827	0.00232725	3.96359e-13
828	0.000486877	4.27142e-13
829	-0.000646935	-5.9319e-13
830	0.00241274	2.64464e-12
831	0.00726591	-1.10279e-12
832	0.00778482	-1.58409e-12
833	0.00328209	1.13582e-12
834	0.000897874	4.63542e-13
835	0.00531543	4.08785e-12
836	0.0107776	-5.50274e-13
837	0.00918542	-8.61474e-13
838	0.00275273	1.59173e-12
839	0.000988724	4.30512e-12
840	0.00619273	-2.06246e-12
841	0.0102294	6.17233e-13
842	0.00728982	2.18177e-12
843	0.00222216	-7.49352e-13
844	0.00229853	1.26502e-12
845	0.0065513	-8.00133e-13
846	0.00844739	1.37625e-12
847	0.00562615	5.81956e-13
848	0.00193245	-5.28928e-13
849	0.00136115	2.75586e-12
850	0.00382548	2.83967e-12
851	0.00623758	-9.54722e-13
852	0.00551933	6.56105e-13
853	0.00158732	4.4296e-12
854	-0.00153128	-3.0237e-12
855	0.000124108	-6.58801e-13
856	0.00420884	3.62835e-12
857	0.00394531	2.6361e-12
858	-0.00176424	1.26502e-12
859	-0.00524799	-2.95472e-12
860	-0.00123255	5.79259e-13
861	0.00409407	3.83934e-12
862	0.00184495	-5.96111e-13
863	-0.00551684	1.69059e-12
864	-0.00749837	2.00943e-12
865	-0.00170613	-3.48207e-12
866	0.00267586	1.55533e-12
867	-0.000778424	3.65374e-12
868	-0.00656263	4.89831e-14
869	-0.00661328	-2.48848e-12
870	-0.00210572	1.20436e-12
871	-0.000202566	1.96e-12
872	-0.00327924	5.02549e-12
873	-0.00707729	-2.61521e-12
874	-0.0075153	-2.15256e-13
875	-0.00490361	3.18907e-12
876	-0.00243556	-2.72149e-12
877	-0.00321876	2.77833e-12
878	-0.00737217	1.19132e-12
879	-0.0105612	1.43467e-12
880	-0.00827065	-1.152e-12
881	-0.00295663	2.52331e-12
882	-0.00235036	-1.11762e-12
883	-0.00796505	3.3495e-12
884	-0.0111498	6.46892e-13
885	-0.00567737	7.81933e-13
886	0.00158822	2.95067e-12
887	0.000488445	-3.07403e-12
888	-0.00621832	-1.33445e-12
889	-0.00656701	2.49185e-12
890	0.00201503	1.19672e-12
891	0.00878109	4.65565e-13
892	0.00639602	2.00539e-12
893	0.0014393	8.14963e-13
894	0.00322933	4.49746e-12
895	0.0101692	1.7971e-12
896	0.0138961	-1.28772e-12
897	0.01183	8.79225e-13
898	0.00886396	1.32052e-12
899	0.00931901	2.84911e-13
900	0.0126113	3.78002e-12
901	0.0153591	2.54016e-12
902	0.0143092	-2.37523e-12
903	0.00916659	1.85035e-12
904	0.00465891	2.18986e-12
905	0.00613065	3.93191e-12
906	0.0109274	-5.87798e-13
907	0.00982048	-1.86091e-12
908	0.00075743	3.78721e-12
909	-0.00583883	6.24423e-13
910	-0.00210042	-2.45275e-12
911	0.00391252	-2.16829e-13
912	-0.000180154	3.46927e-12
913	-0.0111012	5.92966e-13
914	-0.0142355	2.41545e-12
915	-0.00648792	2.87338e-12
916	-0.00106899	1.49399e-12
917	-0.00670615	5.66901e-13
918	-0.0148631	-1.10661e-12
919	-0.0140322	4.60015e-12
920	-0.00658444	-1.56387e-12
921	-0.00297409	-1.44703e-12
922	-0.00601995	8.70237e-13
923	-0.00952089	4.42331e-12
924	-0.00856551	-3.00213e-12
925	-0.00413318	3.66025e-13
926	6.26852e-05	1.80698e-12
927	0.000411701	2.6088e-12
928	-0.00387534	-6.11952e-13
929	-0.00751081	2.09482e-12
930	-0.00366587	9.50678e-13
931	0.0047157	-4.02201e-13
932	0.00569591	-6.32512e-14
933	-0.00384233	1.75924e-12
934	-0.0103472	4.56858e-12
935	-0.00311012	-1.81799e-12
936	0.00730228	1.9072e-12
937	0.00409114	3.41219e-12
938	-0.00857524	8.37994e-13
939	-0.0109977	-1.97236e-12
940	0.000942341	3.45623e-12
941	0.00920944	2.00089e-12
942	0.00225301	6.91606e-13
943	-0.00771314	-6.86101e-13
944	-0.00508208	5.32074e-13
945	0.006045	3.75676e-12
946	0.0110419	2.00516e-12
947	0.00683439	1.0246e-12
948	0.00247929	1.80833e-12
949	0.00409201	6.07683e-13
950	0.00978909	1.1884e-12
951	0.0151625	2.05887e-12
952	0.0158651	5.88921e-13
953	0.00998917	-7.77214e-13
954	0.00401733	3.07942e-13
955	0.00824889	3.35883e-12
956	0.0194858	4.49915e-12
957	0.019963	5.73754e-13
958	0.00408142	-7.63171e-13
959	-0.00764698	2.4605e-12
960	0.00198444	3.35186e-12
961	0.0166196	1.83709e-12
962	0.00914605	6.16446e-13
963	-0.0139066	1.59791e-12
964	-0.020249	-1.54904e-12
965	-0.00316295	1.15683e-12
966	0.00716927	1.88731e-12
967	-0.00801975	2.86647e-12
968	-0.0270124	-2.75193e-13
969	-0.0235441	4.15851e-13
970	-0.00645842	1.22941e-12
971	-0.00147276	1.00831e-13
972	-0.0117574	1.03898e-12
973	-0.0198963	1.54241e-12
974	-0.0167267	4.08931e-12
975	-0.00731027	-9.89437e-13
976	0.0019752	3.23502e-13
977	0.0049077	9.79438e-13
978	-0.00403164	3.26047e-12
979	-0.0146861	-2.48904e-13
980	-0.00471119	1.0728e-12
981	0.0223883	-3.72429e-14
982	0.0276161	4.34108e-13
983	-0.00481659	-5.44881e-14
984	-0.0277207	1.8915e-12
985	0.00278652	1.33367e-12
986	0.0457398	-1.44551e-12
987	0.0275633	1.02325e-12
988	-0.0338097	2.98626e-12
989	-0.0424527	2.42107e-12
990	0.0214167	7.79124e-14
991	0.0556916	1.80659e-12
992	-0.00399831	2.98639e-12
993	-0.0694415	1.53767e-12
994	-0.0332379	8.50478e-13
995	0.052535	1.72163e-12
996	0.0516321	1.88921e-12
997	-0.0358161	-2.79694e-13
998	-0.0670924	1.77151e-12
999	0.0180538	2.51649e-12
